-0.08364335937066593, 0.41015323136909027, 0.5026588211852359, 0.08305928539045754, 0.5833187101187957, 0.5105165876746581
0.42447383184709453, 0.8503847111854871, -0.26466660460979363, 0.2513083530973891, 0.8425269446960648, -0.09796395984867018
1.1690368166944891, -0.2789872050877979, 0.2656289535753933, 1.1768945831839113, -0.4323315983365168, 0.10582172633809245
-0.27348672006481556, 0.28684497157722016, 1.1556785651820844, -0.446652198814521, 0.1201423268160967, 1.1635363316715068
0.30116557205522443, 0.8236682081606779, -0.11464184179311437, 0.4678682168163479, 0.8158104416712556, -0.2878073205428198
0.4759423181604267, -0.12896244227111864, 0.48218881729435215, 0.48380008464984897, 0.044203036478586824, 0.6488914620554755
0.20304791475028802, 0.8299147072946034, 0.13607419464959777, 0.029882436000582574, 0.6632120625334799, 0.14393196113902004
0.8442353077726076, -0.1959361623718089, 0.36189279302198923, 1.010937952533731, -0.20379392886123116, 0.18872731427228379
-0.5285954377831127, 0.36263880713293234, 1.010191938422788, -0.5358042858826377, 0.5207376712936904, 1.1768945831839113
0.694649164154339, 1.161827968594964, -0.6874403160548139, 0.7025069306437612, 0.9951253238338406, -0.8606057948045194
0.8141020785947128, -1.0194506730762205, 1.0345172876651678, 0.9808047233558363, -0.8462851943265151, 1.0423750541545902
-1.0051300725982162, 1.1768945831839113, 0.8384274278370928, -0.972946956866414, 1.1690368166944891, 0.7997814781167085
0.9636882222129814, 0.8241068273590886, -0.9586263563884098, 0.9715459887024037, 0.997272306108794, -0.7919237116272864
1.1561171843804952, -0.6109004663881585, 0.6238200987021525, 0.9829517056307897, -0.777603111149282, 0.6316778651915748
-0.45065461995244704, 0.43773498763845314, 1.1690368166944891, -0.4298772211490309, 0.2839519751913236, 0.9958713379447837
0.09000909763820196, 0.8499460919870764, -0.11078649644161813, 0.2567117423993254, 1.0231115707367817, -0.10292872995219586
0.8642666924650806, 0.23693939355863305, -0.09101414760092576, 0.6911012137153751, 0.22908162706921079, 0.07568849716019771
0.5689497505800397, -0.10533474807893001, 0.7054218141933795, 0.576807517069462, -0.27203739284005346, 0.532256335443674
-0.4530606380791812, 0.37341145717197277, 0.9088178740908686, -0.2863579933180577, 0.5465769359216782, 0.9166756405802909
0.38773205764997704, 1.1768945831839113, -0.5544347024111005, 0.29421575980748, 1.1690368166944891, -0.46738123855718544
1.0893876357872807, -0.5687553028891047, 0.30853636028548426, 1.0972454022767029, -0.3955898241393993, 0.4752390050466077
-0.2367449458676981, 0.6562622502857354, 0.7495195122764517, -0.40991042461740357, 0.489559605524612, 0.757377278765874
0.6705828507637397, 0.4175091552550451, -0.0779000675959969, 0.8372854955248632, 0.40965138876562285, -0.25106554634570233
0.06978326525479395, -0.09222066807400114, 0.8516060960028674, 0.07764103174421622, 0.0809448106757043, 1.0183087407639908
0.2397896889474055, 1.1768945831839113, -0.24764745543682776, 0.08906161301690725, 1.010191938422788, -0.2622270917666127
0.9877545356035807, -0.5796578124582344, 0.42107197003831387, 1.1544571803647041, -0.406492333708529, 0.42892973652773614
-0.5653372119802301, 0.7687978600385651, 0.806731290364453, -0.7385026907299356, 0.7609400935491428, 0.9734339351255765
1.1008082170599718, 0.7924106898864487, -0.7241820902519314, 1.108665983549394, 0.6257080451253253, -0.8973475690016368
0.7163243237625091, -0.7845529233970265, 1.1690368166944891, 0.6113874446473211, -0.8830269685236326, 1.1768945831839113
-0.7702323229190222, 0.9052550593075999, 0.8751692020342103, -0.6035296781578987, 0.8973972928181776, 0.7020037232845049
0.5575291693073486, 0.860848601556206, -0.5892090776798945, 0.5653869357967709, 1.0340140803059115, -0.42250643291877105
1.1690368166944891, -0.24148318767964333, 0.21766104579651974, 0.9958713379447837, -0.3843636905576432, 0.2493409541690656
-0.0444955670468143, 0.06831770892993788, 1.1452146748113656, -0.03663780055739203, -0.09838493583118559, 0.9720491960616601
-0.2794081810703133, 0.8132043177899588, 0.2953725564640146, -0.11270553630918984, 0.9863697965396643, 0.3032303229534369
0.8275249182679631, 0.6430984464642658, -0.460431426309441, 0.6543594395182577, 0.6352406799748436, -0.29372878154831755
0.9751088034856724, -0.47475202678744527, 0.6686800399962619, 0.9829665699750947, -0.6414546715485687, 0.49551456124655646
-0.6765378064856842, 0.48260979327686754, 1.1690368166944891, -0.655775272026573, 0.5098351617245608, 1.1768945831839113
0.4969303937548718, 1.0309544728818991, -0.517692928213983, 0.6636330385159952, 1.023096706392477, -0.6908584069636885
0.683228582881648, -0.5320135286919873, 0.6779536389939995, 0.6910863493710702, -0.3588480499422818, 0.844656283755123
-0.20000317167058063, 1.0256795289942506, 0.34336045937081905, -0.3731686504202861, 0.8589768842331272, 0.3512182258602413
1.010191938422788, 0.011350102349412389, -0.041158293398879414, 1.1768945831839113, 0.033300526909457145, -0.18451558109911784
-0.12554435136224407, 0.1553525424117111, 0.9803837473733209, -0.2987098301119495, 0.14749477592228882, 1.1470863921344443
0.4873628994331177, 0.9660631468953167, -0.28438922963394525, 0.49522066592254, 0.7993605021341932, -0.4575547083836507
0.6183372568950655, -0.6163995866553519, 0.8272310229439467, 0.7850399016561889, -0.44323410790564644, 0.835088789433369
-0.6020789861773477, 1.174956912944198, 0.43731401165593775, -0.7752444649270531, 1.1670991464547755, 0.6040166564170613
1.1690368166944891, 0.4229934111779335, -0.7609238644490488, 1.1768945831839113, 0.5942212196879254, -0.5961588899276389
0.7530660979596265, -0.4151356446885112, 0.8311063634233737, 0.5799006192099211, -0.5818382894496347, 0.838964129912796
-0.40081504421050695, 0.4990960064019671, 0.9119109762313278, -0.2341123994493835, 0.49123823991254484, 0.7387454974816223
0.15137011640171594, 0.8975903757533236, -0.21979179897137924, 0.1592278828911382, 1.070755854503029, -0.053089154210255785
1.1690368166944891, 0.12793409102887193, -0.188498007109113, 0.9958713379447837, 0.021795362347989525, -0.12007632453944966
0.36166348585881847, -0.3010995697785774, 1.108472900614248, 0.36952125234824074, -0.46780221453970083, 0.9353074218645426
-0.6488254597788286, 0.7764625435928414, 0.7015316093696473, -0.4821228150177051, 0.9496280223425468, 0.7093893758590696
0.7907831440708457, 1.0492574993698986, -0.8298487050179563, 0.6176176653211403, 1.0413997328804763, -0.6631460602568329
1.1690368166944891, -0.8441693054959605, 0.6319382657991445, 1.1768945831839113, -0.7986409105602679, 0.671003826746255
-0.6397960322885667, 0.8520270719853829, 0.956805776997673, -0.8129615110382722, 0.6853244272242593, 0.9646635434870953
0.8663476724633871, 0.6247954199762664, -0.4809511540168655, 1.0330503172245105, 0.6169376534868442, -0.654116632766571
0.31424850925574205, -0.4580927752151429, 1.010191938422788, 0.28492729646543746, -0.3221062757451643, 1.1768945831839113
-0.12608241819373628, 1.1397156039041845, 0.15540363098404086, -0.11822465170431401, 0.9730129591430611, -0.017761847765664585
0.7919897139039334, -0.17660672603736577, 0.21378570531709262, 0.9586923586650569, -0.0034412472876603345, 0.2216434718065149
-0.16228612555936153, 0.5615115953173438, 0.6109664686648056, -0.33545160430906695, 0.5536538288279216, 0.777669113425929
0.8935219523387504, 0.5966458681868014, -0.32113100383106274, 0.9013797188281727, 0.4299432234256779, -0.4942964825807682
0.3132732373416405, -0.588788101697379, 1.1690368166944891, 0.41562262294767366, -0.47997588210276393, 1.1768945831839113
-0.5744675012193748, 1.112541324028821, 0.47211811561334166, -0.4077648564582514, 1.1046835575393987, 0.2989526368636362
0.7648154340285699, 0.4577975151353374, -0.3934442559802471, 0.7726732005179922, 0.6309629938850428, -0.22674161121912367
0.7898078721567441, -0.045718365979995956, 0.42494731051774104, 0.6166423934070386, -0.2124210107411194, 0.4328050770071633
-0.031397765501991706, 0.09293695349633437, 0.9486527504284452, 0.13530487925913176, 0.0850791870069121, 0.7754872716787398
-0.2547889365039168, 0.934332149950441, 0.14962547973713602, -0.24693117001449455, 1.1074976287001466, 0.3163281244982595
1.1690368166944891, 0.4973513697373872, -0.5946570600147457, 0.9958713379447837, 0.42795441525362227, -0.4894936032479649
0.7678225387644512, -0.6705168484870927, 1.0717311264171305, 0.7756803052538734, -0.8372194932482161, 0.8985656476674251
-1.0182427384873438, 0.739720769395724, 1.10769066227528, -0.8515400937262203, 0.9128862481454294, 1.1155484287647024
0.7540413698737282, 1.1768945831839113, -0.9207440146348517, 0.8593978602156427, 1.1690368166944891, -1.0325633389653481
0.8905148476028693, -0.9350646151128559, 0.8737184606936469, 0.8983726140922915, -0.7618991363631504, 1.0404211054547703
-0.6030542580914493, 1.1768945831839113, 0.5951964916020269, -0.731669969331168, 1.010191938422788, 0.5585044905814626
0.9656421709128012, 0.26318613458062035, -0.3996596123097614, 1.1323448156739246, 0.4363516133303258, -0.3918018458203391
0.27750673505862455, -0.05193372230951018, 0.7846189256736735, 0.10434125630891913, -0.05979148879893245, 0.951321570434797
0.2800766347118965, 0.7702983251956692, 0.11866185678692338, 0.28793440120131875, 0.6035956804345458, -0.054503621962782065
0.4225724351954181, -0.21334850023448326, 0.6199447582227253, 0.5892750799565416, -0.040183021484777814, 0.6278025247121477
-0.199027899756479, 0.9676706482229765, 0.24154918995629038, -0.37219337850618445, 0.9598128817335543, 0.40825183471741383
1.1690368166944891, 0.2272285894782861, -0.3578727780281802, 1.1768945831839113, 0.19117013326705673, -0.40039406822799156
0.3500150115387579, -0.21937082298886385, 1.038392628144595, 0.1768495327890525, -0.3860734677499873, 1.0462503946340174
-0.20505022251085958, 0.7063822711231884, 0.5088598898104592, -0.03834757774973613, 0.6985245046337661, 0.3356944110607537
0.3586563811229372, 0.4945392893324549, -0.024026977271731878, 0.36651414761235945, 0.6677047680821604, 0.1426756674893916
0.8265496463538615, 0.3236989127285193, 0.01878825761210827, 0.6533841676041561, 0.15699626796739585, 0.026646024101530538
0.33801951320652357, -0.31322209940929835, 0.9853945246255628, 0.5047221579676471, -0.3210798658987206, 0.8122290458758573
-0.6609479894095496, 0.9710739241475584, 0.5190427584456513, -0.6530902229201273, 1.144239402897264, 0.6857454032067747
1.1690368166944891, 0.8667686484459025, -1.0008161129203785, 0.9958713379447837, 0.834113468159255, -0.8589108819564801
1.1690368166944891, -1.039934127195608, 1.034989352220013, 1.1768945831839113, -1.2016919969811366, 0.8667686484459025
-1.0428471187094353, 1.0477918936850301, 1.1640920417188942, -1.216012597459141, 0.8810892489239067, 1.1719498082083166
1.010191938422788, 0.8320816846974877, -0.8840022404377341, 1.1768945831839113, 0.8761444739483119, -1.0052471634471931
0.7172995956766107, -0.6653790399363642, 0.9582713826825414, 0.5441341169269053, -0.6732368064257864, 1.1249740274436648
-0.3333686829149575, 0.9439507822045372, 0.5584547174049095, -0.32551091642553526, 0.7772481374434137, 0.38528923865520404
0.596224892204286, 0.22644436038350285, 0.006499440595871375, 0.7629275369654094, 0.3996098391332083, 0.014357207085293644
0.24076496086150712, 0.35422533059612255, 0.41520164696515827, 0.06759948211180165, 0.3463675641067003, 0.5819042917262818
0.6862356876175292, 0.400881046487154, 0.0819200825898059, 0.6940934541069514, 0.23417840172603055, -0.09124539615989954
0.05315515648690282, -0.25009027443160076, 1.026103811128358, 0.21985780124802629, -0.0769247956818953, 1.0339615776177804
-0.2357696739535965, 1.1768945831839113, 0.06906702919247303, -0.21200003475860402, 1.1690368166944891, 0.03883455600889857
0.9721016987497912, 0.054746428714468776, -0.19767943428059975, 0.9799594652392134, 0.22791190746417422, -0.0309767895194763
0.3867567857358754, 0.15004645571965142, 0.6322335752389623, 0.21359130698616996, -0.01665618904147205, 0.6400913417283846
0.16436705619765568, 0.3002232182175556, 0.5456016640075766, 0.33106970095877913, 0.29236545172813333, 0.37243618525787114
-0.04750267178269556, 0.5312810635295724, 0.3453903014367834, -0.03964490529327329, 0.7044465422792778, 0.5120929461979069
0.863291420550979, 0.6931161914370345, -0.3873707952935245, 0.6901259418012735, 0.5264135466759111, -0.3795130288041022
0.7074367919150388, -0.7193811523149312, 1.0221362988226803, 0.8741394366761623, -0.7272389188043534, 0.8489708200729748
-1.0671070423151823, 0.9958713379447837, 0.9004043975540589, -1.0473049154258678, 1.1690368166944891, 1.05516268191529
1.1570924562945968, 1.1768945831839113, -1.3237951010557203, 1.05516268191529, 1.1690368166944891, -1.2283281606649954
1.1570924562945968, -1.278824357563218, 1.010191938422788, 1.1056588788135127, -1.1649502227840192, 1.1768945831839113
-0.9468140005418115, 1.117603239213405, 0.9982475780228957, -0.9389562340523893, 0.9509005944522816, 0.8250820992731902
0.7698773492131539, 0.666237221001489, -0.6069458770309826, 0.9365799939742774, 0.8394026997511944, -0.5990881105415604
0.6805578214794932, -0.25921998703073146, 0.5888541039740262, 0.5073923427297877, -0.2670777535201537, 0.7555567487351496
0.0727903699906752, 0.574533503496022, 0.521712943207792, 0.08064813648009747, 0.40783085873489844, 0.3485474644580866
0.22680761349577072, 0.18970258618638536, 0.41265849350150413, 0.3935102582568942, 0.3628680649360908, 0.4205162599909264
0.20402318666438962, 0.7603843835017553, 0.04578436825664299, 0.030857707914684174, 0.752526617012333, 0.21248701301776646
1.092394740523162, 0.03146376777863874, 0.045178308392688424, 1.1002525070125841, -0.1352388769824847, -0.127987170357017
-0.05303607488211069, -0.02360600128921647, 1.1690368166944891, -0.14955947746048898, -0.11366656987901277, 1.1768945831839113
-0.009285400811212222, 0.9136685358444097, 0.1058088033895905, 0.15741724394991125, 0.9058107693549874, -0.06735667536011494
0.5659426458441584, 0.09148820291158626, 0.1717378444279155, 0.5738004123335807, 0.2646536816612917, 0.33844048918903896
0.4234985599329929, 0.5194637344281667, 0.22607452233332953, 0.25033308118328745, 0.3527610896670432, 0.2339322888227518
0.5337843349061709, -0.10593583468807712, 0.5823434382046941, 0.7004869796672943, -0.11379360117749938, 0.40917795945498864
-0.4536617246883283, 0.5680228377266898, 0.7148075801452987, -0.44580395819890606, 0.7411883164763953, 0.8815102249064222
0.9000331947480965, 1.0625334701455498, -0.7935298481991572, 0.7268677159983911, 0.8958308253844264, -0.7856720817097349
1.010191938422788, -1.1255402052205639, 1.0588780730197977, 1.1768945831839113, -1.06673583950922, 0.9523747264708584
-1.2255807177809213, 1.1768945831839113, 1.0588780730197977, -1.2833979297328506, 1.1690368166944891, 1.1102324509831452
1.0536885498967132, 0.9958713379447837, -1.2203911946578367, 1.1102324509831452, 1.1690368166944891, -1.102374684493723
1.1203506820974793, -0.8726653046575854, 0.762506560982894, 0.9471852033477739, -0.8805230711470077, 0.9292092057440176
-0.5406549476361788, 0.7481859605048897, 0.9615058038257781, -0.5327971811467566, 0.5814833157437663, 0.7883403250760727
0.4004600705046386, 0.6294954468043715, -0.20078682412534987, 0.5671627152657621, 0.802660925554077, -0.1929290576359276
0.6438160472823757, 0.1469390658749013, 0.2194368252655109, 0.4706505685326703, 0.13908129938547903, 0.38613947002663435
0.47894942289630793, 0.20511622478750663, 0.48497116901067455, 0.4868071893857302, 0.03841358002638316, 0.3118056902609691
-0.14260966521274454, 0.1529608119892679, 0.8188175464071369, 0.024092979548378912, 0.32612629073897337, 0.8266753128965592
0.16728141246727213, 1.1665434364073881, -0.32363291045187226, -0.005884066282433306, 1.1586856699179657, -0.1569302656907488
1.1690368166944891, -0.3379535109298765, 0.008436534195570944, 1.1768945831839113, -0.1751391789566944, 0.16478803218017107
-0.016294300684993213, 0.3458112774192988, 0.8395198399601835, -0.18945977943469866, 0.17910863265817534, 0.8473776064496058
0.36013187789730305, 0.5075094829387768, 0.14255057758670797, 0.5268345226584266, 0.49965171644935463, -0.030614901162997463
0.1597835929385257, 0.12822997710870374, 0.5411551231364308, 0.16764135942794797, 0.3013954558584092, 0.7078577678975542
0.4602403341301104, 0.888881013136682, -0.18008453057230323, 0.28707485538040495, 0.7221783683755585, -0.17222676408288096
0.9032016136146862, -0.5120948875937099, 0.6190852124018116, 1.0699042583758096, -0.5199526540831321, 0.44591973365210613
-0.7857878571629351, 0.6787975323548333, 1.010191938422788, -0.8519630111045388, 0.7779300906735128, 1.1768945831839113
1.01080788937624, 1.1028616627528853, -0.9446327354346362, 1.0186656558656622, 0.9361590179917619, -1.1177982141843417
0.936774968945214, -1.0950038962634632, 1.1690368166944891, 0.9218384175137577, -1.1034776137063373, 1.1768945831839113
-1.0806832957854589, 0.9952553869913316, 1.0956198472169152, -0.9139806510243353, 0.9873976205019094, 0.9224543684672097
0.6475294969910804, 0.9958713379447837, -0.8142321417522039, 0.7408151722746299, 1.1690368166944891, -0.7329574057852077
1.083608907900362, -0.4665062517519527, 0.3930892822743788, 0.9104434291506565, -0.474364018241375, 0.5597919270355023
-0.13449589473054607, 0.3787686817963745, 0.9247640296286607, -0.1266381282411238, 0.21206603703525106, 0.7515985508789552
0.031042791796123334, 0.592753672607254, 0.20537222878028286, 0.1977454365572468, 0.7659191513569594, 0.21322999526970512
0.6070742730852583, 0.553098118780534, -0.14998045344300437, 0.4339087943355528, 0.5452403522911118, 0.016722191318119084
0.8851084758019407, -0.16430105392100863, 0.44822939481355706, 0.8929662422913629, -0.3310036986821321, 0.2750639160638516
-0.4560871613029793, 0.1721588204104309, 1.1690368166944891, -0.34532429916013635, 0.2893845165418559, 1.1768945831839113
0.18647942088843517, 1.120954800565631, -0.29724228303127814, 0.3531820656495586, 1.1130970340762085, -0.4704077617809836
0.7732289105653797, -0.3115628835092824, 0.3675026661275629, 0.781086677054802, -0.13839740475957693, 0.5342053108886864
0.020447473512124267, 0.715228556127814, 0.4333607870545508, -0.15271800523758117, 0.5485259113666906, 0.44121855354397305
0.7295491566058183, 0.10135043003314415, 0.17929235178382547, 0.8962518013669418, 0.09349266354372188, 0.006126873034120017
-0.24637545996710702, 0.1649717513058212, 0.910572401844946, -0.23851769347768476, 0.33813723005552665, 1.0772750466060694
0.4969821083272279, 1.1768945831839113, -0.5048398748166502, 0.4052203382388082, 1.010191938422788, -0.5783858169885137
0.9287882297615021, -0.8368502318380567, 0.7372306952602149, 1.0954908745226255, -0.6636847530883513, 0.7450884617496372
-0.8225296313600525, 1.0849565852604661, 0.7477649845223744, -0.995695110109758, 1.0770988187710437, 0.9144676292834979
1.1690368166944891, 0.7334443840443701, -0.9813745096317538, 1.1768945831839113, 0.8146718648706303, -0.9066098627940755
0.9735167431423315, -0.7255866175549479, 0.9211066911071055, 0.800351264392626, -0.8922892623160713, 0.9289644575965278
-0.7112660170769436, 0.5890963340856988, 1.1323616214140326, -0.5445633723158201, 0.5812385675962766, 0.9591961426643272
0.24137044408544767, 0.9958713379447837, -0.4080730888465711, 0.3713978935661147, 1.1690368166944891, -0.3635401270766924
1.0468671337032445, -0.06034719884631996, 0.023672003565863506, 0.8737016549535389, -0.06820496533574223, 0.19037464832698697
0.2716631581750867, 0.009351403087859256, 0.8880222554315431, 0.27952092466450895, -0.1573512416732642, 0.7148567766818377
-0.3383744869123919, 0.5560118984101365, 0.6115312816859156, -0.17167184215126846, 0.729177377159842, 0.6193890481753379
0.5703324988881407, 0.9592571716861668, -0.5193977321515196, 0.3971670201384353, 0.9513994051967445, -0.3526950873903962
1.1690368166944891, -0.5337183326295238, 0.41148762061643956, 1.1768945831839113, -0.578190265377563, 0.36055285387981845
-0.41934538710586183, 0.5415760991189462, 1.0468061046814048, -0.5925108658555673, 0.3748734543578227, 1.0546638711708272
0.5558966995969504, 0.7147957476599982, -0.26050050883416065, 0.7225993443580738, 0.7069379811705758, -0.4336659875838661
0.367069857659747, -0.2748211093121649, 0.7369199448360781, 0.37492762414916925, -0.10165563056245945, 0.9036225895972017
0.05718924770924175, 1.0846458348363293, 0.02720173414891805, -0.1159762310404637, 0.9179431900752059, 0.03505950063834032
1.010191938422788, -0.3048086228724886, 0.21603412598094296, 1.1768945831839113, -0.22389189247036523, 0.13164314412278316
-0.3827367707420664, 0.47151126763361206, 0.9214174415312423, -0.5559022494917718, 0.4636535011441898, 1.0881200862923657
0.8035216246550188, 0.9070968410532381, -0.5415816490137676, 0.811379391144441, 0.7403941962921146, -0.714747127763473
0.5593709510529868, -0.8735920060351743, 1.1433897481658477, 0.7260735958141102, -0.7004265272854688, 1.1512475146552699
-0.85927140555717, 1.1768945831839113, 0.6925687607960466, -0.7182158293246881, 1.1690368166944891, 0.5450503505749826
0.8548157617123017, 0.6782481603180422, -0.7038952288466838, 0.8626735282017239, 0.8514136390677477, -0.5371925840855603
1.010258517339449, -0.3561693388464326, 0.5149476382014728, 0.8370930385897435, -0.522871983607556, 0.522805404690895
-0.3417821594517673, 0.18300386009672714, 1.1690368166944891, -0.17514609360730488, 0.17507951469064387, 0.9958713379447837
-0.16472202990352403, 0.9958047590281226, -0.001914035940938405, 0.0019806148575994276, 1.1689702377778282, 0.005943730548483864
1.0101253595061268, 0.3458118540593128, -0.34574527514265174, 0.8369598807564215, 0.33795408756989054, -0.1790426303815283
0.6778222110807194, -0.360065875620656, 0.8512804812344257, 0.6856799775701417, -0.5267685203817795, 0.6781150024847202
-0.7077917656209072, 0.5192701242130191, 1.0176903345915482, -0.5410891208597837, 0.6924356029627246, 1.0255481010809706
0.5335907246910233, 1.1768945831839113, -0.7002933694521467, 0.548946887349206, 1.1690368166944891, -0.7221123660989115
0.9805151752866009, -0.714613969930151, 0.5632674878272103, 0.9883729417760232, -0.5414484911804456, 0.7299701325883337
-0.38260361290874434, 0.9109933778274615, 0.6406470517757721, -0.5557690916584498, 0.744290733066338, 0.6485048182651943
0.9253139783054657, 0.3086366947543654, -0.22375873463704316, 1.092016623066589, 0.3007789282649431, -0.3969242133867486
0.0570560898759197, -0.14193404999324194, 1.010191938422788, -0.03123142875646351, -0.06491385636534197, 1.1768945831839113
0.1900763070281647, 1.0807492980621058, -0.1017887883957815, 0.19793407351758696, 0.9140466533009824, -0.27495426714548693
0.7330234080618547, -0.4337991454171881, 0.5299444305389936, 0.8997260528229782, -0.26063366666748267, 0.5378021970284159
-0.4194785449391839, 0.8776703205392448, 0.552000162822727, -0.5926440236888894, 0.8698125540498225, 0.7187028075838504
1.1690368166944891, 0.5376795623447228, -0.5783234232108851, 1.1768945831839113, 0.41162077844976164, -0.7108450410944283
0.5704656567214628, -0.5298217958553004, 1.1283929558283268, 0.3973001779717574, -0.6965244406164239, 1.1362507223177492
-0.5155011953772962, 0.7963825988069201, 0.729310534993164, -0.34879855061617276, 0.7885248323174978, 0.5561450562434586
