-0.12952261803471093, 1.409291983576159, -0.17911380833300347, 0.9921632415072763, 0.14453183119905566, -0.8458483060987353, 1.9445248181538413, 0.330011638419474
1.3319644053643316, -0.28760612403417185, 1.1006555572084447, 0.6156387173003073, -1.316955192199987, 1.6097810039609222, 0.6647554526123933, -0.0521950398228836
0.22823054364508946, -0.1358937522689174, 1.8521880267776694, 0.5060471422416799, -0.21322133048074474, 0.699337429746341, -0.08677701695683142, 0.8161277376850704
-1.4006539046460207, 0.8998264501311042, 1.458408718888245, -0.9295470185447692, 1.4156631178103656, 0.4223484297956461, 0.30700229093259285, 1.4929906960221928
-0.12952261803471093, 0.9084645290612424, -0.37960282871776657, 1.693479716406956, 0.14453183119905566, -0.3450208515838188, 2.1450138385386044, -0.3713048364802056
0.3303094963344986, 0.9145378053804244, 0.3993390823087649, 0.11481126278539072, -0.31530028317015385, 0.40763707454632586, 1.366071927512073, 0.44863241469203297
1.6308634934444488, -1.0376992475533602, 1.5518495926475158, 1.708191071656276, -1.6158542802801041, 1.6011429250307838, 0.21356141717332205, -0.38601619172952584
-1.6291771708593432, 1.1150268257651874, 2.1450138385386044, -1.6588977392730082, 1.6441863840236879, 0.2071480541615628, -0.37960282871776657, 2.2223414167504316
-0.2725546820922743, 0.19243669891224258, 0.29367940035335377, 1.5637705429286317, 0.287563895256619, 0.3710069785651811, 1.4717316094674842, -0.24159566300188137
-0.899868678908657, 2.2223414167504316, -0.36489147346844636, -0.25630701825120156, 0.9148778920730017, -0.9001665368236815, 2.130302483289284, 0.8197506957286252
2.0501845001092525, -1.564068400843656, 0.9428699091240083, 2.049886642194228, -2.0351752869449076, 2.1275120783210797, 0.8225411006968296, -0.7277117622674777
-0.8477427127796318, 1.6561073343048036, 1.3366492170134325, -0.7704151345678044, 0.8627519259439765, -0.3339324543780534, 0.42876179280740534, 1.3338588120452282
0.3486438096273736, -1.0499602845270533, 1.6161943669726815, 0.862454068028952, -0.3336345964630289, 1.6134039620044769, 0.1492166428481565, 0.4597208118977983
-1.521067170628305, 2.1422234335704, 0.3364250014312333, -0.25630701825120156, 1.5360763837926497, -0.8200485536436498, 1.4289860083896047, 0.8197506957286252
0.6475515503098932, -0.16143545104429682, 0.24155343422432857, 1.3485701672945483, -0.6325423371455484, 0.7248791285217205, 1.5238575755965094, -0.02639528736779805
0.5548902370197275, 0.9547908594051241, 0.6353327421137529, 0.6322178152315548, -0.5398810238553828, 0.3673840205216262, 1.130078267707085, -0.0687741377541312
0.3486438096273736, -0.8774632811932968, 2.1450138385386044, 0.1611375931292723, -0.3336345964630289, 1.4409069586707204, -0.37960282871776657, 1.1610372867974779
-1.1760731639607918, 1.2684099553369639, 1.037741476330913, -0.08381001491744498, 1.1910823771251364, 0.053764924589786475, 0.7276695334899249, 0.6472536923948686
-0.7550813994894662, 1.068700495421306, -0.11476903400783793, 0.47475668906111207, 0.7700906126538108, -0.5052568179438822, 1.8801800438286758, 0.8474181908656382
1.6125291801515738, 0.42597138783920097, -0.06598373278592681, 1.8623537616971577, -1.5975199669872289, 0.8962034920875493, 1.8313947426067647, -1.2989100842197339
0.3486438096273736, -0.17614680629361704, 1.9725168352048479, -0.36768187843665073, -0.3336345964630289, 0.7395904837710408, -0.20710582538400998, 1.689856758363401
0.22655978583856756, -0.13422299446239552, 1.7390579512305926, 0.6175064599822346, -0.21155057267422284, 1.4563978743891457, 0.026353058590245254, -0.05406278250481099
-2.13000462537426, 1.7700169703209856, 0.5865474408918417, -0.9001665368236815, 2.1450138385386044, -1.206573292843562, 1.1788635689289961, 2.2223414167504316
1.2712003603051683, 0.03827400887136107, -0.35189310480320085, 2.1946316928358662, -1.2561911471408236, 1.2839008710553892, 2.1173041146240386, -1.6311880153584424
-0.08542212846190066, 0.9128670475739025, 0.9298715404587627, -0.07272161771167965, 0.10043134162624538, -0.34942337009647884, 0.8355394693620751, 1.39489649763843
1.2878639157915215, -0.9001665368236815, 1.7573164595707647, 1.0238626741569432, -1.2728547026271766, 2.2223414167504316, 0.008094550250073317, -0.4604189966795195
-1.4933152179361864, 1.5856520093123585, 1.1955271244153494, -0.558837716977276, 1.508324431100531, -1.0222083318349349, 0.5698838854054885, 1.8810125969040263
0.3208918569352551, -0.16505840908785172, 0.8017478165259251, 0.7919987430365067, -0.30588264377091035, 1.487233289014602, 0.9636631932949128, -0.22855506555908303
-0.5377465748913469, 1.817515940432795, -0.2237693808703632, 0.628594857188, 0.5527557880556916, -1.2540722629553713, 1.9891803906912011, 0.6935800227387503
1.7401883622209675, -0.651174508353448, 1.0559999846710848, 1.0238626741569432, -1.7251791490566228, 1.9733493882801982, 0.709411025149753, -0.4604189966795195
-0.09068226813682706, 0.18301905951299913, 1.896843599315029, 0.14247875792240366, 0.10569148130117179, 0.38042461796442456, -0.13143258949419112, 1.1796961220043467
-1.0817410928641042, 0.536258065811828, 1.5030642914256047, -0.6106342067628526, 1.096750306028449, 0.7859168141149223, 0.26234671839523316, 1.1740778842402764
-0.5377465748913469, 1.2720329133805186, -0.37960282871776657, 1.3299113320876796, 0.5527557880556916, -0.708589235903095, 2.1450138385386044, -0.007736452160929396
0.6492223081164151, 0.5956249935985078, 0.3546835097714052, 0.47837964710466696, -0.6342130949520703, 0.7265498863282425, 1.4107275000494326, 0.08506403037275673
1.3119506816625324, -0.6741308632340839, 1.5071940201101561, 1.3892782598743596, -1.2969414684981875, 1.2375745407115075, 0.25821698971068174, -0.06710337994760932
-1.393407988558911, 0.7514584414459112, 2.1450138385386044, -1.4677841295099356, 1.4084172017232557, 0.570716438480839, -0.37960282871776657, 2.0312278069873595
-0.41901271931798706, 0.5113495106941591, 0.1658801983345097, 1.545111707721763, 0.4340219324823318, 0.05209416678326458, 1.5995308114863283, -0.2229368277950127
-0.7534106416829442, 1.9388910156111874, -0.2278991095549146, -0.28230375558169263, 0.7684198548472889, -0.616716135684437, 1.9933101193757525, 0.8457474330591163
2.0856469107519247, -1.3160804103470838, 0.8058775452104765, 2.2223414167504316, -2.0706376975875798, 1.8795240878245074, 0.9595334646103614, -0.9001665368236815
-0.8832051234223038, 1.452774916345591, 1.5754440456153174, -1.089327946349721, 0.8982143365866485, -0.13060003641884063, 0.18996696420552056, 1.6527716238271446
0.4734173653447651, -0.8912834391052002, 1.3773995383707966, 1.2260224523482282, -0.45840815218042036, 1.4547271165826239, 0.3880114714500413, 0.09615242757852208
-1.6458407263456964, 2.2223414167504316, 0.381080573968593, -0.6645309751078375, 1.6608499395100411, -0.9001665368236815, 1.3843304358522448, 1.2279746525852613
0.9664643620918097, -0.48034826282621335, 0.19689786168696885, 1.7121385516138246, -0.951455148927465, 1.043791940303637, 1.568513148133869, -0.3899636716870743
0.23597742523781104, 1.3183592437244003, 0.5906771695763932, 0.31330500344963835, -0.22096821207346629, 0.0038156362023500077, 1.1747338402444447, 0.25013867402778533
0.7568677664840096, -1.241031665512573, 2.1450138385386044, 0.5247059774485485, -0.7418585533196649, 1.8044753429899967, -0.37960282871776657, 0.7974689024782017
-1.4949859757427082, 1.5873227671188803, 1.0823970488682726, -0.44737839923672124, 1.509995188907053, -0.26514788719213006, 0.6830139609525652, 1.010822076714145
-0.4361685877075496, 0.7051321111020297, -0.07011346147047823, 0.7936695008430286, 0.45117780087189435, -0.14168843362460598, 1.8355244712913161, 0.5285053790837216
1.2043052232949378, 0.8341953446958369, -0.11063930532328652, 1.4987853773778814, -1.189296010130593, 0.48797953523091336, 1.8760503151441243, -0.9353416999004577
0.7568677664840096, -0.5397151906128933, 1.9278612626674883, 0.04054207841998518, -0.7418585533196649, 1.103158868090317, -0.1624502528466503, 1.281632801506765
-0.09235302594334895, 0.18468981731952103, 1.7837135237679522, 0.25393807566295845, 0.10736223910769369, 1.1374850626072293, -0.018302513947114452, 0.30950560181446524
-1.838801537506909, 1.4064485860017093, 0.6312030134292015, -0.6089634489563307, 1.8538107506712536, -0.8430049085242857, 1.1342079963916365, 1.931138328883081
1.2043052232949378, 0.4018423931906373, -0.37960282871776657, 2.200101852277561, -1.189296010130593, 0.920332486736113, 2.1450138385386044, -1.6366581748001374
-0.10783813652638963, 0.593954235791986, 1.2265447877678084, -0.3918108730852144, 0.12284734969073435, -0.030510558314562293, 0.5388662220530294, 1.7139857530119647
1.3102799238560103, -0.7855901809746387, 1.620324095657233, 1.3876075020678378, -1.2952707106916657, 2.107765060901389, 0.14508691416360509, -0.824163824590414
-1.6976516738690601, 1.6754121093961893, 1.3325194883288811, -0.9001665368236815, 1.7126608870334048, -1.1119684319187657, 0.43289152149195675, 2.2223414167504316
0.5252283128681289, -0.2994740817090424, 0.7318270332142419, 1.1109115548184232, -0.5102190997037841, 1.6216489616357928, 1.033583976606596, -0.5474678773409996
-0.83139417589894, 1.9965871855913453, -0.1538485975586801, 0.2650264728687238, 0.8464033890632847, -1.4331435081139217, 1.919259607379518, 1.0571484070580266
2.0338359632285608, -0.9001665368236815, 1.0113444121337252, 1.4320866310135791, -2.018826750064216, 2.2223414167504316, 0.7540665976871127, -0.8686429535361555
-0.4095950799187436, 0.5019318712949157, 1.9414991718523886, -0.22108962639687257, 0.42460429308308834, 0.06151180618250803, -0.17608816203155084, 1.5432645063236228
-0.7628282810821877, 0.17268968149255173, 1.5477198639629643, -0.2917213949809361, 0.7778374942465325, 1.1494851984341985, 0.21769114585787347, 0.8551650724583597
-0.9459705317479828, 1.635601297699795, -0.37960282871776657, 0.9663429477684035, 0.9609797449123275, -1.0721576202223713, 2.1450138385386044, 0.35583193215834685
0.9681351198983316, 0.27671218181659135, 0.31002793723404554, 0.8419480314239431, -0.9531259067339869, 1.045462698110159, 1.4553830725867924, -0.2785043539465195
0.9930378698806157, -0.3105624789148077, 1.4625384475727965, 1.0703654480924432, -0.978028656716271, 0.8740061563922313, 0.30287256224804143, 0.2518094318343072
-0.9851840317022751, 0.38789005712663505, 2.1450138385386044, -1.1042157451906593, 1.0001932448666198, 0.9342848228001153, -0.37960282871776657, 1.6676594226680832
-0.7379255310999036, 0.8302623224760757, 0.2105357708718694, 1.1815433234024868, 0.7529347442642483, -0.26681864499865193, 1.5548752389489684, 0.1406315565242635
-0.4344978299010277, 1.575322631291911, -0.18324353701755489, 0.03660905620022391, 0.4495070430653724, -0.25314775136516077, 1.9486545468383927, 0.5268346212771998
2.040991338214565, -0.9078564534904477, 0.7612219726731168, 2.2223414167504316, -2.02598212505022, 1.4713001309678715, 1.0041890371477211, -0.9001665368236815
-0.8385495508849441, 1.0892065320263147, 1.8943568573972338, -1.4082407581316374, 0.8535587640492888, 0.23296834790043558, -0.12894584757639596, 1.9716844356090613
0.5180729378821247, -0.5723706273232837, 1.05848672658888, 1.5895908366675044, -0.50306372471778, 1.1358143048007074, 0.7069242832319578, -0.26741595674075413
-1.690496298883056, 2.2223414167504316, 0.4257361465059527, -1.0727549319644734, 1.7055055120474008, -0.9001665368236815, 1.3396748633148852, 1.6361986094418972
1.2853771738737263, -0.7992610746081299, 0.15224228914960916, 2.0757069359331006, -1.2703679607093814, 1.3627047520855535, 1.6131687206712286, -0.7535320560063505
-0.0829353865441055, 1.6819276280436766, 0.5460215970390334, -0.005607808332278166, 0.09794459970845024, -0.3597527481169262, 1.2193894127818043, 0.5690514858097019
1.1650917233406455, -1.6046000498318491, 2.1450138385386044, 0.8882743617678248, -1.1500825101763008, 2.1680437273092728, -0.37960282871776657, 0.4339005181589255
-1.8138987875246249, 1.9062355789007968, 1.1270526214056324, -0.8109467835559975, 1.8289080006889695, -0.5840606989740466, 0.6383583884152055, 1.3743904610334212
-0.11725577592563308, 0.34156372678275343, -0.02545788893311852, 1.1125823126249452, 0.1322649890899778, 0.22187995069467026, 1.7908688987539565, 0.20959256730180514
0.7960812664383018, 1.242419301552473, -0.15529487786064622, 1.1352169930586051, -0.7810720532739571, 0.07975557837427745, 1.9207058876814842, -0.5717733155811815
1.1650917233406455, -0.9032835749321695, 1.8832056901301284, 0.4487660352766211, -1.1500825101763008, 1.4667272524095931, -0.11779468030929058, 0.8734088446501291
-0.4112658377252655, 0.5036026291014375, 1.828369096305312, -0.10963030865631779, 0.4262750508896102, 0.8185722508253127, -0.06295808648447415, 0.6730739861337415
-1.5198887257249925, 1.042880201682433, 0.6758585859665611, -0.2900506371744142, 1.5348979388893371, -0.47943652420500943, 1.0895524238542766, 1.6122255171011646
0.7960812664383018, 0.7654107775099135, -0.37960282871776657, 1.8365334679582848, -0.7810720532739571, 0.5567641024168367, 2.1450138385386044, -1.2730897904808611
0.2110746752555269, 0.2750414240100695, 1.1818892152304488, -0.02824248876593819, -0.19606546209118217, 0.2884022534673542, 0.5835217945903891, 1.3504173686926886
0.9913671120740939, -0.4220217966553625, 1.575668523119873, 1.0686946902859211, -0.9763578989097491, 1.7441966765821129, 0.1897424867009648, -0.5052510128084975
-1.6529961013317005, 1.2671881525395534, 1.3771750608662408, -0.9001665368236815, 1.6680053144960452, -0.7037444750621298, 0.38823594895459707, 2.2223414167504316
0.48057274033076913, 0.06409430261023387, 0.4129142214323254, 1.4298243666003398, -0.4655635271664244, 1.2580805773165165, 1.3524967883885124, -0.8663806891229161
-0.8760497484362997, 1.6776743738094289, 0.16506421422323642, -0.09854191145055244, 0.8910589616006445, -1.114230696332005, 1.6003467955976014, 1.4207167913773027
